time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1563757200,0.265,0.27,0.26,0.2625,13326800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563843600,0.2625,0.2725,0.2575,0.265,45137200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563930000,0.2675,0.27,0.2625,0.2625,12079600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564016400,0.2625,0.265,0.26,0.26,5962000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564102800,0.2575,0.2575,0.2475,0.25,37485200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564362000,0.24875,0.2525,0.245,0.24625,16855200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564534800,0.2475,0.26,0.2475,0.2575,35758400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564621200,0.255,0.2625,0.2525,0.255,14228400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564707600,0.24875,0.2525,0.2475,0.25,12340400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564966800,0.24875,0.24875,0.24,0.24125,12140000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565053200,0.23125,0.24375,0.2275,0.24,21028800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565139600,0.24125,0.24125,0.23,0.235,10546000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565226000,0.23625,0.2425,0.23375,0.24125,15195600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565312400,0.2425,0.2525,0.24,0.24625,25703600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565658000,0.2425,0.2425,0.24,0.2425,7654000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565744400,0.245,0.2625,0.245,0.25,43731600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565830800,0.2425,0.2575,0.24125,0.25,15502800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565917200,0.255,0.26,0.24875,0.255,14107200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566176400,0.26,0.2675,0.2575,0.265,36662000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566262800,0.2675,0.28,0.2675,0.2725,43776800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566349200,0.27,0.28,0.27,0.2775,14931600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
