time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1482886800,6.84,6.84,6.79,6.8,14100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1482973200,6.8,6.8,6.8,6.8,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483059600,6.8,6.8,6.8,6.8,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483405200,6.76,6.85,6.76,6.84,49800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483491600,6.8,6.82,6.79,6.8,25000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483578000,6.8,6.82,6.79,6.79,67300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483664400,6.8,6.8,6.78,6.78,50300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1483923600,6.77,6.8,6.77,6.77,33400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484010000,6.8,6.8,6.77,6.77,37800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484096400,6.78,6.78,6.76,6.76,116800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484182800,6.79,6.8,6.78,6.79,39600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1484269200,6.79,6.79,6.77,6.78,37400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
